      7.19726027,      0.31266981,      0.94044585,     -4.01716128,     -3.28646381
      7.20000000,      0.29613206,      0.94575481,     -4.01237706,     -3.29231970
      7.20273973,      0.27950415,      0.95077584,     -4.00758434,     -3.29816861
      7.20547945,      0.26279113,      0.95550739,     -4.00278311,     -3.30401053
      7.20821918,      0.24599808,      0.95994798,     -3.99797339,     -3.30984544
      7.21095890,      0.22913013,      0.96409626,     -3.99315519,     -3.31567332
      7.21369863,      0.21219239,      0.96795095,     -3.98832851,     -3.32149417
      7.21643836,      0.19519003,      0.97151086,     -3.98349338,     -3.32730798
      7.21917808,      0.17812822,      0.97477489,     -3.97864980,     -3.33311472
      7.22191781,      0.16101215,      0.97774204,     -3.97379777,     -3.33891440
      7.22465753,      0.14384704,      0.98041141,     -3.96893732,     -3.34470699
      7.22739726,      0.12663811,      0.98278218,     -3.96406845,     -3.35049249
      7.23013699,      0.10939061,      0.98485363,     -3.95919117,     -3.35627088
      7.23287671,      0.09210979,      0.98662512,     -3.95430549,     -3.36204215
      7.23561644,      0.07480091,      0.98809613,     -3.94941142,     -3.36780629
      7.23835616,      0.05746925,      0.98926621,     -3.94450897,     -3.37356328
      7.24109589,      0.04012008,      0.99013502,     -3.93959816,     -3.37931312
      7.24383562,      0.02275868,      0.99070230,     -3.93467899,     -3.38505579
      7.24657534,      0.00539035,      0.99096790,     -3.92975148,     -3.39079128
      7.24931507,     -0.01197963,      0.99093175,     -3.92481562,     -3.39651958
      7.25205479,     -0.02934596,      0.99059388,     -3.91987145,     -3.40224067
      7.25479452,     -0.04670337,      0.98995442,     -3.91491895,     -3.40795455
      7.25753425,     -0.06404656,      0.98901358,     -3.90995816,     -3.41366120
      7.26027397,     -0.08137027,      0.98777169,     -3.90498907,     -3.41936060
      7.26301370,     -0.09866921,      0.98622914,     -3.90001170,     -3.42505276
      7.26575342,     -0.11593813,      0.98438645,     -3.89502605,     -3.43073764
      7.26849315,     -0.13317178,      0.98224420,     -3.89003214,     -3.43641526
      7.27123288,     -0.15036491,      0.97980308,     -3.88502999,     -3.44208558
      7.27397260,     -0.16751230,      0.97706387,     -3.88001959,     -3.44774860
      7.27671233,     -0.18460874,      0.97402746,     -3.87500096,     -3.45340431
      7.27945205,     -0.20164905,      0.97069480,     -3.86997411,     -3.45905269
      7.28219178,     -0.21862803,      0.96706695,     -3.86493906,     -3.46469374
      7.28493151,     -0.23554056,      0.96314507,     -3.85989580,     -3.47032744
      7.28767123,     -0.25238148,      0.95893039,     -3.85484436,     -3.47595378
      7.29041096,     -0.26914571,      0.95442426,     -3.84978475,     -3.48157274
      7.29315068,     -0.28582815,      0.94962809,     -3.84471696,     -3.48718432
      7.29589041,     -0.30242375,      0.94454339,     -3.83964103,     -3.49278851
      7.29863014,     -0.31892750,      0.93917177,     -3.83455695,     -3.49838528
      7.30136986,     -0.33533439,      0.93351492,     -3.82946473,     -3.50397464
      7.30410959,     -0.35163947,      0.92757462,     -3.82436440,     -3.50955657
      7.30684932,     -0.36783782,      0.92135274,     -3.81925595,     -3.51513105
      7.30958904,     -0.38392453,      0.91485121,     -3.81413941,     -3.52069807
      7.31232877,     -0.39989475,      0.90807210,     -3.80901477,     -3.52625763
      7.31506849,     -0.41574367,      0.90101751,     -3.80388206,     -3.53180971
      7.31780822,     -0.43146652,      0.89368967,     -3.79874127,     -3.53735430
      7.32054795,     -0.44705855,      0.88609085,     -3.79359244,     -3.54289139
      7.32328767,     -0.46251507,      0.87822344,     -3.78843555,     -3.54842096
      7.32602740,     -0.47783144,      0.87008989,     -3.78327063,     -3.55394301
      7.32876712,     -0.49300306,      0.86169274,     -3.77809769,     -3.55945752
      7.33150685,     -0.50802538,      0.85303461,     -3.77291674,     -3.56496448
      7.33424658,     -0.52289388,      0.84411819,     -3.76772778,     -3.57046388
      7.33698630,     -0.53760412,      0.83494627,     -3.76253083,     -3.57595571
      7.33972603,     -0.55215169,      0.82552169,     -3.75732590,     -3.58143996
      7.34246575,     -0.56653224,      0.81584738,     -3.75211301,     -3.58691661
      7.34520548,     -0.58074147,      0.80592635,     -3.74689216,     -3.59238565
      7.34794521,     -0.59477515,      0.79576168,     -3.74166336,     -3.59784708
      7.35068493,     -0.60862909,      0.78535652,     -3.73642663,     -3.60330087
      7.35342466,     -0.62229917,      0.77471409,     -3.73118197,     -3.60874702
      7.35616438,     -0.63578131,      0.76383769,     -3.72592940,     -3.61418552
      7.35890411,     -0.64907152,      0.75273068,     -3.72066893,     -3.61961636
      7.36164384,     -0.66216586,      0.74139649,     -3.71540057,     -3.62503952
      7.36438356,     -0.67506043,      0.72983863,     -3.71012432,     -3.63045499
      7.36712329,     -0.68775143,      0.71806066,     -3.70484022,     -3.63586276
      7.36986301,     -0.70023511,      0.70606621,     -3.69954825,     -3.64126283
      7.37260274,     -0.71250777,      0.69385898,     -3.69424844,     -3.64665517
      7.37534247,     -0.72456580,      0.68144272,     -3.68894080,     -3.65203978
      7.37808219,     -0.73640566,      0.66882126,     -3.68362533,     -3.65741664
      7.38082192,     -0.74802386,      0.65599848,     -3.67830205,     -3.66278575
      7.38356164,     -0.75941700,      0.64297830,     -3.67297097,     -3.66814709
      7.38630137,     -0.77058173,      0.62976472,     -3.66763211,     -3.67350065
      7.38904110,     -0.78151480,      0.61636180,     -3.66228546,     -3.67884642
      7.39178082,     -0.79221300,      0.60277364,     -3.65693105,     -3.68418440
      7.39452055,     -0.80267323,      0.58900440,     -3.65156889,     -3.68951456
      7.39726027,     -0.81289244,      0.57505827,     -3.64619898,     -3.69483689
      7.40000000,     -0.82286766,      0.56093954,     -3.64082134,     -3.70015139
      7.40273973,     -0.83259601,      0.54665250,     -3.63543598,     -3.70545805
      7.40547945,     -0.84207466,      0.53220150,     -3.63004291,     -3.71075684
      7.40821918,     -0.85130089,      0.51759096,     -3.62464214,     -3.71604777
      7.41095890,     -0.86027204,      0.50282532,     -3.61923369,     -3.72133082
      7.41369863,     -0.86898553,      0.48790907,     -3.61381757,     -3.72660598
      7.41643836,     -0.87743888,      0.47284673,     -3.60839378,     -3.73187324
      7.41917808,     -0.88562965,      0.45764289,     -3.60296234,     -3.73713258
      7.42191781,     -0.89355553,      0.44230215,     -3.59752326,     -3.74238400
      7.42465753,     -0.90121425,      0.42682916,     -3.59207655,     -3.74762749
      7.42739726,     -0.90860365,      0.41122860,     -3.58662223,     -3.75286303
      7.43013699,     -0.91572164,      0.39550519,     -3.58116030,     -3.75809061
      7.43287671,     -0.92256623,      0.37966368,     -3.57569078,     -3.76331022
      7.43561644,     -0.92913549,      0.36370886,     -3.57021367,     -3.76852186
      7.43835616,     -0.93542759,      0.34764553,     -3.56472900,     -3.77372550
      7.44109589,     -0.94144078,      0.33147853,     -3.55923677,     -3.77892114
      7.44383562,     -0.94717340,      0.31521273,     -3.55373699,     -3.78410877
      7.44657534,     -0.95262387,      0.29885302,     -3.54822968,     -3.78928838
      7.44931507,     -0.95779070,      0.28240432,     -3.54271484,     -3.79445995
      7.45205479,     -0.96267248,      0.26587155,     -3.53719250,     -3.79962348
      7.45479452,     -0.96726789,      0.24925969,     -3.53166265,     -3.80477895
      7.45753425,     -0.97157571,      0.23257370,     -3.52612532,     -3.80992635
      7.46027397,     -0.97559478,      0.21581858,     -3.52058051,     -3.81506568
      7.46301370,     -0.97932405,      0.19899934,     -3.51502823,     -3.82019692
      7.46575342,     -0.98276255,      0.18212101,     -3.50946850,     -3.82532006
      7.46849315,     -0.98590939,      0.16518861,     -3.50390134,     -3.83043509
      7.47123288,     -0.98876378,      0.14820720,     -3.49832674,     -3.83554199
      7.47397260,     -0.99132501,      0.13118184,     -3.49274473,     -3.84064077
      7.47671233,     -0.99359246,      0.11411759,     -3.48715531,     -3.84573140
      7.47945205,     -0.99556559,      0.09701952,     -3.48155850,     -3.85081388
      7.48219178,     -0.99724397,      0.07989272,     -3.47595431,     -3.85588820
      7.48493151,     -0.99862723,      0.06274226,     -3.47034274,     -3.86095434
      7.48767123,     -0.99971511,      0.04557324,     -3.46472383,     -3.86601230
      7.49041096,     -1.00050741,      0.02839072,     -3.45909756,     -3.87106206
      7.49315068,     -1.00100405,      0.01119981,     -3.45346396,     -3.87610361
      7.49589041,     -1.00120502,     -0.00599442,     -3.44782305,     -3.88113694
      7.49863014,     -1.00111040,     -0.02318690,     -3.44217482,     -3.88616205
      7.50136986,     -1.00072035,     -0.04037254,     -3.43651929,     -3.89117892
      7.50410959,     -1.00003513,     -0.05754629,     -3.43085648,     -3.89618754
      7.50684932,     -0.99905507,     -0.07470308,     -3.42518640,     -3.90118790
      7.50958904,     -0.99778060,     -0.09183786,     -3.41950905,     -3.90617999
      7.51232877,     -0.99621223,     -0.10894561,     -3.41382446,     -3.91116380
      7.51506849,     -0.99435056,     -0.12602130,     -3.40813263,     -3.91613932
      7.51780822,     -0.99219627,     -0.14305991,     -3.40243357,     -3.92110654
      7.52054795,     -0.98975013,     -0.16005644,     -3.39672730,     -3.92606544
      7.52328767,     -0.98701299,     -0.17700593,     -3.39101384,     -3.93101602
      7.52602740,     -0.98398578,     -0.19390342,     -3.38529318,     -3.93595827
      7.52876712,     -0.98066953,     -0.21074395,     -3.37956534,     -3.94089218
      7.53150685,     -0.97706533,     -0.22752262,     -3.37383035,     -3.94581773
      7.53424658,     -0.97317438,     -0.24423452,     -3.36808820,     -3.95073491
      7.53698630,     -0.96899794,     -0.26087478,     -3.36233891,     -3.95564373
      7.53972603,     -0.96453735,     -0.27743856,     -3.35658249,     -3.96054415
      7.54246575,     -0.95979406,     -0.29392102,     -3.35081896,     -3.96543618
      7.54520548,     -0.95476957,     -0.31031739,     -3.34504832,     -3.97031981
      7.54794521,     -0.94946548,     -0.32662289,     -3.33927060,     -3.97519502
      7.55068493,     -0.94388345,     -0.34283279,     -3.33348579,     -3.98006180
      7.55342466,     -0.93802524,     -0.35894238,     -3.32769392,     -3.98492015
      7.55616438,     -0.93189267,     -0.37494700,     -3.32189500,     -3.98977005
      7.55890411,     -0.92548765,     -0.39084200,     -3.31608903,     -3.99461149
      7.56164384,     -0.91881217,     -0.40662280,     -3.31027604,     -3.99944446
      7.56438356,     -0.91186829,     -0.42228482,     -3.30445603,     -4.00426896
      7.56712329,     -0.90465814,     -0.43782355,     -3.29862901,     -4.00908497
      7.56986301,     -0.89718392,     -0.45323448,     -3.29279501,     -4.01389248
      7.57260274,     -0.88944794,     -0.46851318,     -3.28695402,     -4.01869149
      7.57534247,     -0.88145253,     -0.48365525,     -3.28110607,     -4.02348197
      7.57808219,     -0.87320015,     -0.49865631,     -3.27525116,     -4.02826393
      7.58082192,     -0.86469327,     -0.51351206,     -3.26938931,     -4.03303735
      7.58356164,     -0.85593449,     -0.52821821,     -3.26352053,     -4.03780222
      7.58630137,     -0.84692645,     -0.54277054,     -3.25764483,     -4.04255854
      7.58904110,     -0.83767185,     -0.55716487,     -3.25176223,     -4.04730628
      7.59178082,     -0.82817349,     -0.57139707,     -3.24587274,     -4.05204545
      7.59452055,     -0.81843420,     -0.58546306,     -3.23997636,     -4.05677603
      7.59726027,     -0.80845691,     -0.59935879,     -3.23407312,     -4.06149801
      7.60000000,     -0.79824460,     -0.61308030,     -3.22816303,     -4.06621138
      7.60273973,     -0.78780032,     -0.62662365,     -3.22224609,     -4.07091613
      7.60547945,     -0.77712717,     -0.63998496,     -3.21632232,     -4.07561226
      7.60821918,     -0.76622834,     -0.65316042,     -3.21039174,     -4.08029975
      7.61095890,     -0.75510705,     -0.66614626,     -3.20445435,     -4.08497859
      7.61369863,     -0.74376661,     -0.67893877,     -3.19851017,     -4.08964877
      7.61643836,     -0.73221038,     -0.69153430,     -3.19255921,     -4.09431028
      7.61917808,     -0.72044177,     -0.70392925,     -3.18660149,     -4.09896312
      7.62191781,     -0.70846426,     -0.71612010,     -3.18063701,     -4.10360727
      7.62465753,     -0.69628138,     -0.72810336,     -3.17466579,     -4.10824272
      7.62739726,     -0.68389672,     -0.73987562,     -3.16868785,     -4.11286947
      7.63013699,     -0.67131392,     -0.75143353,     -3.16270318,     -4.11748750
      7.63287671,     -0.65853669,     -0.76277380,     -3.15671182,     -4.12209680
      7.63561644,     -0.64556878,     -0.77389321,     -3.15071376,     -4.12669737
      7.63835616,     -0.63241398,     -0.78478859,     -3.14470903,     -4.13128919
      7.64109589,     -0.61907616,     -0.79545685,     -3.13869763,     -4.13587225
      7.64383562,     -0.60555921,     -0.80589495,     -3.13267958,     -4.14044656
      7.64657534,     -0.59186710,     -0.81609993,     -3.12665490,     -4.14501208
      7.64931507,     -0.57800382,     -0.82606889,     -3.12062358,     -4.14956882
      7.65205479,     -0.56397341,     -0.83579900,     -3.11458566,     -4.15411677
      7.65479452,     -0.54977998,     -0.84528751,     -3.10854113,     -4.15865592
      7.65753425,     -0.53542766,     -0.85453172,     -3.10249001,     -4.16318625
      7.66027397,     -0.52092062,     -0.86352901,     -3.09643232,     -4.16770776
      7.66301370,     -0.50626309,     -0.87227682,     -3.09036807,     -4.17222044
      7.66575342,     -0.49145933,     -0.88077269,     -3.08429727,     -4.17672427
      7.66849315,     -0.47651365,     -0.88901419,     -3.07821993,     -4.18121926
      7.67123288,     -0.46143038,     -0.89699900,     -3.07213607,     -4.18570538
      7.67397260,     -0.44621391,     -0.90472486,     -3.06604570,     -4.19018264
      7.67671233,     -0.43086864,     -0.91218956,     -3.05994884,     -4.19465101
      7.67945205,     -0.41539902,     -0.91939101,     -3.05384548,     -4.19911050
      7.68219178,     -0.39980954,     -0.92632716,     -3.04773566,     -4.20356109
      7.68493151,     -0.38410472,     -0.93299604,     -3.04161938,     -4.20800277
      7.68767123,     -0.36828909,     -0.93939577,     -3.03549665,     -4.21243553
      7.69041096,     -0.35236723,     -0.94552454,     -3.02936750,     -4.21685937
      7.69315068,     -0.33634375,     -0.95138060,     -3.02323192,     -4.22127427
      7.69589041,     -0.32022328,     -0.95696229,     -3.01708993,     -4.22568022
      7.69863014,     -0.30401047,     -0.96226804,     -3.01094156,     -4.23007723
      7.70136986,     -0.28771002,     -0.96729634,     -3.00478680,     -4.23446527
      7.70410959,     -0.27132663,     -0.97204577,     -2.99862567,     -4.23884433
      7.70684932,     -0.25486502,     -0.97651497,     -2.99245820,     -4.24321442
      7.70958904,     -0.23832995,     -0.98070267,     -2.98628438,     -4.24757551
      7.71232877,     -0.22172620,     -0.98460769,     -2.98010423,     -4.25192760
      7.71506849,     -0.20505854,     -0.98822892,     -2.97391777,     -4.25627069
      7.71780822,     -0.18833178,     -0.99156532,     -2.96772500,     -4.26060475
      7.72054795,     -0.17155076,     -0.99461595,     -2.96152595,     -4.26492979
      7.72328767,     -0.15472030,     -0.99737992,     -2.95532063,     -4.26924579
      7.72602740,     -0.13784526,     -0.99985646,     -2.94910904,     -4.27355275
      7.72876712,     -0.12093051,     -1.00204485,     -2.94289120,     -4.27785065
      7.73150685,     -0.10398091,     -1.00394446,     -2.93666713,     -4.28213948
      7.73424658,     -0.08700135,     -1.00555475,     -2.93043684,     -4.28641925
      7.73698630,     -0.06999674,     -1.00687525,     -2.92420033,     -4.29068993
      7.73972603,     -0.05297195,     -1.00790556,     -2.91795763,     -4.29495152
      7.74246575,     -0.03593191,     -1.00864540,     -2.91170875,     -4.29920401
      7.74520548,     -0.01888152,     -1.00909453,     -2.90545370,     -4.30344739
      7.74794521,     -0.00182570,     -1.00925281,     -2.89919249,     -4.30768165
      7.75068493,      0.01523063,     -1.00912018,     -2.89292515,     -4.31190679
      7.75342466,      0.03228257,     -1.00869667,     -2.88665167,     -4.31612279
      7.75616438,      0.04932519,     -1.00798237,     -2.88037207,     -4.32032965
      7.75890411,      0.06635358,     -1.00697747,     -2.87408638,     -4.32452735
      7.76164384,      0.08336283,     -1.00568224,     -2.86779459,     -4.32871589
      7.76438356,      0.10034803,     -1.00409703,     -2.86149673,     -4.33289526
      7.76712329,      0.11730428,     -1.00222226,     -2.85519280,     -4.33706545
      7.76986301,      0.13422669,     -1.00005844,     -2.84888283,     -4.34122645
      7.77260274,      0.15111038,     -0.99760617,     -2.84256682,     -4.34537825
      7.77534247,      0.16795046,     -0.99486612,     -2.83624479,     -4.34952085
      7.77808219,      0.18474208,     -0.99183904,     -2.82991675,     -4.35365424
      7.78082192,      0.20148037,     -0.98852577,     -2.82358271,     -4.35777840
      7.78356164,      0.21816052,     -0.98492723,     -2.81724269,     -4.36189332
      7.78630137,      0.23477768,     -0.98104440,     -2.81089671,     -4.36599901
      7.78904110,      0.25132705,     -0.97687836,     -2.80454477,     -4.37009545
      7.79178082,      0.26780385,     -0.97243028,     -2.79818689,     -4.37418262
      7.79452055,      0.28420331,     -0.96770138,     -2.79182307,     -4.37826054
      7.79726027,      0.30052066,     -0.96269299,     -2.78545335,     -4.38232917
      7.80000000,      0.31675119,     -0.95740649,     -2.77907772,     -4.38638853
      7.80273973,      0.33289018,     -0.95184336,     -2.77269621,     -4.39043859
      7.80547945,      0.34893296,     -0.94600515,     -2.76630882,     -4.39447935
      7.80821918,      0.36487487,     -0.93989349,     -2.75991558,     -4.39851080
      7.81095890,      0.38071127,     -0.93351009,     -2.75351648,     -4.40253293
      7.81369863,      0.39643756,     -0.92685674,     -2.74711156,     -4.40654574
      7.81643836,      0.41204917,     -0.91993529,     -2.74070081,     -4.41054921
      7.81917808,      0.42754156,     -0.91274769,     -2.73428426,     -4.41454334
      7.82191781,      0.44291020,     -0.90529595,     -2.72786191,     -4.41852811
      7.82465753,      0.45815063,     -0.89758217,     -2.72143379,     -4.42250353
      7.82739726,      0.47325839,     -0.88960850,     -2.71499990,     -4.42646958
      7.83013699,      0.48822908,     -0.88137718,     -2.70856026,     -4.43042625
      7.83287671,      0.50305832,     -0.87289054,     -2.70211489,     -4.43437354
      7.83561644,      0.51774177,     -0.86415096,     -2.69566379,     -4.43831143
      7.83835616,      0.53227514,     -0.85516091,     -2.68920698,     -4.44223992
      7.84109589,      0.54665417,     -0.84592291,     -2.68274447,     -4.44615900
      7.84383562,      0.56087465,     -0.83643957,     -2.67627628,     -4.45006867
      7.84657534,      0.57493239,     -0.82671357,     -2.66980242,     -4.45396890
      7.84931507,      0.58882327,     -0.81674766,     -2.66332291,     -4.45785971
      7.85205479,      0.60254321,     -0.80654466,     -2.65683775,     -4.46174107
      7.85479452,      0.61608816,     -0.79610744,     -2.65034697,     -4.46561298
      7.85753425,      0.62945414,     -0.78543897,     -2.64385057,     -4.46947543
      7.86027397,      0.64263720,     -0.77454227,     -2.63734857,     -4.47332841
      7.86301370,      0.65563344,     -0.76342043,     -2.63084099,     -4.47717192
      7.86575342,      0.66843903,     -0.75207660,     -2.62432784,     -4.48100595
      7.86849315,      0.68105016,     -0.74051402,     -2.61780912,     -4.48483048
      7.87123288,      0.69346311,     -0.72873595,     -2.61128486,     -4.48864551
      7.87397260,      0.70567419,     -0.71674577,     -2.60475507,     -4.49245104
      7.87671233,      0.71767977,     -0.70454687,     -2.59821976,     -4.49624705
      7.87945205,      0.72947627,     -0.69214274,     -2.59167895,     -4.50003354
      7.88219178,      0.74106017,     -0.67953691,     -2.58513265,     -4.50381050
      7.88493151,      0.75242803,     -0.66673299,     -2.57858088,     -4.50757792
      7.88767123,      0.76357644,     -0.65373462,     -2.57202364,     -4.51133579
      7.89041096,      0.77450207,     -0.64054553,     -2.56546096,     -4.51508410
      7.89315068,      0.78520163,     -0.62716949,     -2.55889284,     -4.51882285
      7.89589041,      0.79567191,     -0.61361034,     -2.55231930,     -4.52255204
      7.89863014,      0.80590977,     -0.59987195,     -2.54574036,     -4.52627164
      7.90136986,      0.81591210,     -0.58595827,     -2.53915602,     -4.52998166
      7.90410959,      0.82567591,     -0.57187329,     -2.53256631,     -4.53368208
      7.90684932,      0.83519822,     -0.55762107,     -2.52597123,     -4.53737290
      7.90958904,      0.84447615,     -0.54320570,     -2.51937081,     -4.54105411
      7.91232877,      0.85350689,     -0.52863133,     -2.51276504,     -4.54472570
      7.91506849,      0.86228767,     -0.51390217,     -2.50615396,     -4.54838767
      7.91780822,      0.87081583,     -0.49902246,     -2.49953757,     -4.55204001
      7.92054795,      0.87908875,     -0.48399649,     -2.49291588,     -4.55568270
      7.92328767,      0.88710390,     -0.46882862,     -2.48628892,     -4.55931575
      7.92602740,      0.89485880,     -0.45352322,     -2.47965669,     -4.56293914
      7.92876712,      0.90235108,     -0.43808472,     -2.47301920,     -4.56655287
      7.93150685,      0.90957840,     -0.42251761,     -2.46637648,     -4.57015692
      7.93424658,      0.91653853,     -0.40682639,     -2.45972854,     -4.57375130
      7.93698630,      0.92322931,     -0.39101562,     -2.45307539,     -4.57733599
      7.93972603,      0.92964864,     -0.37508990,     -2.44641704,     -4.58091099
      7.94246575,      0.93579451,     -0.35905385,     -2.43975352,     -4.58447628
      7.94520548,      0.94166498,     -0.34291215,     -2.43308482,     -4.58803187
      7.94794521,      0.94725821,     -0.32666949,     -2.42641097,     -4.59157774
      7.95068493,      0.95257241,     -0.31033062,     -2.41973199,     -4.59511389
      7.95342466,      0.95760589,     -0.29390030,     -2.41304788,     -4.59864031
      7.95616438,      0.96235703,     -0.27738335,     -2.40635866,     -4.60215699
      7.95890411,      0.96682430,     -0.26078458,     -2.39966434,     -4.60566392
      7.96164384,      0.97100625,     -0.24410885,     -2.39296495,     -4.60916110
      7.96438356,      0.97490151,     -0.22736107,     -2.38626048,     -4.61264852
      7.96712329,      0.97850879,     -0.21054613,     -2.37955096,     -4.61612617
      7.96986301,      0.98182689,     -0.19366897,     -2.37283641,     -4.61959404
      7.97260274,      0.98485469,     -0.17673456,     -2.36611682,     -4.62305214
      7.97534247,      0.98759115,     -0.15974788,     -2.35939223,     -4.62650044
      7.97808219,      0.99003534,     -0.14271393,     -2.35266264,     -4.62993895
      7.98082192,      0.99218637,     -0.12563774,     -2.34592807,     -4.63336765
      7.98356164,      0.99404349,     -0.10852433,     -2.33918854,     -4.63678654
      7.98630137,      0.99560599,     -0.09137876,     -2.33244404,     -4.64019561
      7.98904110,      0.99687328,     -0.07420610,     -2.32569461,     -4.64359486
      7.99178082,      0.99784483,     -0.05701144,     -2.31894026,     -4.64698428
      7.99452055,      0.99852021,     -0.03979987,     -2.31218100,     -4.65036385
      7.99726027,      0.99889909,     -0.02257648,     -2.30541683,     -4.65373358
      8.00000000,      0.99898121,     -0.00534640,     -2.29864779,     -4.65709345
      8.00273973,      0.99876641,      0.01188527,     -2.29187388,     -4.66044346
      8.00547945,      0.99825460,      0.02911340,     -2.28509512,     -4.66378361
      8.00821918,      0.99744580,      0.04633285,     -2.27831152,     -4.66711388
      8.01095890,      0.99634010,      0.06353851,     -2.27152309,     -4.67043426
      8.01369863,      0.99493771,      0.08072525,     -2.26472986,     -4.67374476
      8.01643836,      0.99323889,      0.09788792,     -2.25793183,     -4.67704536
      8.01917808,      0.99124401,      0.11502141,     -2.25112902,     -4.68033606
      8.02191781,      0.98895353,      0.13212059,     -2.24432144,     -4.68361685
      8.02465753,      0.98636799,      0.14918035,     -2.23750911,     -4.68688772
      8.02739726,      0.98348803,      0.16619558,     -2.23069204,     -4.69014867
      8.03013699,      0.98031438,      0.18316116,     -2.22387025,     -4.69339969
      8.03287671,      0.97684783,      0.20007202,     -2.21704375,     -4.69664077
      8.03561644,      0.97308931,      0.21692307,     -2.21021256,     -4.69987191
      8.03835616,      0.96903980,      0.23370924,     -2.20337669,     -4.70309309
      8.04109589,      0.96470037,      0.25042549,     -2.19653615,     -4.70630432
      8.04383562,      0.96007219,      0.26706678,     -2.18969096,     -4.70950558
      8.04657534,      0.95515653,      0.28362809,     -2.18284114,     -4.71269688
      8.04931507,      0.94995473,      0.30010443,     -2.17598669,     -4.71587819
      8.05205479,      0.94446822,      0.31649082,     -2.16912764,     -4.71904952
      8.05479452,      0.93869852,      0.33278230,     -2.16226400,     -4.72221086
      8.05753425,      0.93264723,      0.34897396,     -2.15539577,     -4.72536220
      8.06027397,      0.92631606,      0.36506088,     -2.14852299,     -4.72850354
      8.06301370,      0.91970678,      0.38103820,     -2.14164565,     -4.73163487
      8.06575342,      0.91282126,      0.39690106,     -2.13476378,     -4.73475618
      8.06849315,      0.90566145,      0.41264466,     -2.12787740,     -4.73786746
      8.07123288,      0.89822940,      0.42826421,     -2.12098650,     -4.74096872
      8.07397260,      0.89052721,      0.44375496,     -2.11409112,     -4.74405993
      8.07671233,      0.88255712,      0.45911220,     -2.10719126,     -4.74714111
      8.07945205,      0.87432139,      0.47433125,     -2.10028694,     -4.75021223
      8.08219178,      0.86582241,      0.48940748,     -2.09337817,     -4.75327330
      8.08493151,      0.85706263,      0.50433629,     -2.08646497,     -4.75632431
      8.08767123,      0.84804459,      0.51911312,     -2.07954736,     -4.75936524
      8.09041096,      0.83877091,      0.53373346,     -2.07262534,     -4.76239610
      8.09315068,      0.82924429,      0.54819285,     -2.06569893,     -4.76541688
      8.09589041,      0.81946750,      0.56248685,     -2.05876816,     -4.76842757
      8.09863014,      0.80944342,      0.57661110,     -2.05183302,     -4.77142817
      8.10136986,      0.79917496,      0.59056127,     -2.04489354,     -4.77441866
      8.10410959,      0.78866516,      0.60433308,     -2.03794973,     -4.77739905
      8.10684932,      0.77791708,      0.61792232,     -2.03100161,     -4.78036932
      8.10958904,      0.76693391,      0.63132480,     -2.02404918,     -4.78332948
      8.11232877,      0.75571889,      0.64453642,     -2.01709247,     -4.78627951
      8.11506849,      0.74427531,      0.65755312,     -2.01013150,     -4.78921940
      8.11780822,      0.73260659,      0.67037088,     -2.00316626,     -4.79214916
      8.12054795,      0.72071616,      0.68298579,     -1.99619679,     -4.79506878
      8.12328767,      0.70860756,      0.69539393,     -1.98922309,     -4.79797824
      8.12602740,      0.69628439,      0.70759151,     -1.98224518,     -4.80087755
      8.12876712,      0.68375032,      0.71957475,     -1.97526308,     -4.80376670
      8.13150685,      0.67100908,      0.73133997,     -1.96827679,     -4.80664567
      8.13424658,      0.65806447,      0.74288353,     -1.96128634,     -4.80951448
      8.13698630,      0.64492036,      0.75420187,     -1.95429173,     -4.81237310
      8.13972603,      0.63158068,      0.76529150,     -1.94729299,     -4.81522153
      8.14246575,      0.61804942,      0.77614899,     -1.94029013,     -4.81805978
      8.14520548,      0.60433064,      0.78677099,     -1.93328316,     -4.82088782
      8.14794521,      0.59042846,      0.79715421,     -1.92627209,     -4.82370566
      8.15068493,      0.57634704,      0.80729544,     -1.91925695,     -4.82651329
      8.15342466,      0.56209062,      0.81719155,     -1.91223775,     -4.82931070
      8.15616438,      0.54766349,      0.82683946,     -1.90521450,     -4.83209789
      8.15890411,      0.53307000,      0.83623620,     -1.89818722,     -4.83487486
      8.16164384,      0.51831453,      0.84537885,     -1.89115592,     -4.83764159
      8.16438356,      0.50340154,      0.85426458,     -1.88412061,     -4.84039808
      8.16712329,      0.48833554,      0.86289064,     -1.87708132,     -4.84314432
      8.16986301,      0.47312106,      0.87125435,     -1.87003806,     -4.84588032
      8.17260274,      0.45776272,      0.87935312,     -1.86299084,     -4.84860605
      8.17534247,      0.44226514,      0.88718444,     -1.85593967,     -4.85132153
      8.17808219,      0.42663304,      0.89474587,     -1.84888458,     -4.85402674
      8.18082192,      0.41087113,      0.90203508,     -1.84182557,     -4.85672167
      8.18356164,      0.39498419,      0.90904981,     -1.83476266,     -4.85940632
      8.18630137,      0.37897705,      0.91578787,     -1.82769588,     -4.86208069
      8.18904110,      0.36285455,      0.92224718,     -1.82062522,     -4.86474477
      8.19178082,      0.34662158,      0.92842574,     -1.81355071,     -4.86739855
      8.19452055,      0.33028308,      0.93432162,     -1.80647236,     -4.87004203
      8.19726027,      0.31384401,      0.93993300,     -1.79939019,     -4.87267520
      8.20000000,      0.29730937,      0.94525813,     -1.79230421,     -4.87529806
      8.20273973,      0.28068417,      0.95029538,     -1.78521443,     -4.87791061
